contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD260930C00250000,2026-01-23 20:42:40+00:00,250.0,213.94,228.95,232.65,0.0,0.0,1.0,1,0.6432530792236328,True,REGULAR,USD,call
GLD260930C00260000,2026-02-03 16:35:26+00:00,260.0,205.0,219.25,222.95,0.0,0.0,5.0,10,0.6171302935791017,True,REGULAR,USD,call
GLD260930C00265000,2026-02-27 16:21:33+00:00,265.0,223.1,214.4,218.1,0.0,0.0,2.0,4,0.6042520043945314,True,REGULAR,USD,call
GLD260930C00270000,2025-10-21 13:38:49+00:00,270.0,124.5,116.7,120.45,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260930C00280000,2026-02-25 15:27:51+00:00,280.0,203.42,199.9,203.6,0.0,0.0,1.0,38,0.5674481732177734,True,REGULAR,USD,call
GLD260930C00285000,2025-10-30 20:08:26+00:00,285.0,96.0,109.95,114.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260930C00290000,2026-02-02 19:37:24+00:00,290.0,146.6,190.3,193.95,0.0,0.0,10.0,63,0.5441329766845704,True,REGULAR,USD,call
GLD260930C00295000,2025-12-26 14:59:36+00:00,295.0,129.48,164.6,168.8,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260930C00300000,2026-03-04 20:37:10+00:00,300.0,178.5,180.7,184.35,0.0,0.0,3.0,39,0.5215501947021484,True,REGULAR,USD,call
GLD260930C00305000,2026-03-03 15:54:15+00:00,305.0,169.95,175.95,179.3,0.0,0.0,7.0,8,0.5085803536987304,True,REGULAR,USD,call
GLD260930C00310000,2026-03-04 17:55:08+00:00,310.0,170.75,171.15,174.5,0.0,0.0,1.0,11,0.5243272665405273,True,REGULAR,USD,call
