contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD260918C00200000,2026-01-12 16:33:38+00:00,200.0,230.0,259.5,263.2,0.0,0.0,2.0,65,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260918C00205000,2025-10-10 14:58:20+00:00,205.0,167.9,174.3,178.65,0.0,0.0,1.0,4,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260918C00215000,2026-01-13 18:19:52+00:00,215.0,212.06,246.35,250.0,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260918C00220000,2026-01-12 18:50:03+00:00,220.0,209.13,239.55,244.2,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260918C00225000,2026-01-06 18:42:05+00:00,225.0,193.64,233.65,238.0,0.0,0.0,2.0,15,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260918C00230000,2025-09-05 19:43:33+00:00,230.0,108.63,133.15,137.0,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260918C00235000,2026-02-20 15:22:01+00:00,235.0,233.0,258.8,262.35,0.0,0.0,1.0,8,0.6843293286132813,True,REGULAR,USD,call
GLD260918C00240000,2025-09-26 18:28:10+00:00,240.0,115.41,140.8,145.1,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260918C00245000,2026-01-08 16:36:28+00:00,245.0,171.95,213.95,218.4,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260918C00250000,2026-02-26 17:32:13+00:00,250.0,230.5,244.2,247.75,0.0,0.0,1.0,53,0.6455723919677734,True,REGULAR,USD,call
GLD260918C00255000,2026-02-25 19:06:32+00:00,255.0,229.25,239.3,242.9,0.0,0.0,1.0,10,0.6327551373291016,True,REGULAR,USD,call
GLD260918C00260000,2026-02-05 14:31:02+00:00,260.0,189.9,234.45,238.0,0.0,0.0,4.0,196,0.6200294345092775,True,REGULAR,USD,call
GLD260918C00265000,2026-02-04 18:27:56+00:00,265.0,194.8,229.55,233.15,0.0,0.0,1.0,16,0.6074868353271485,True,REGULAR,USD,call
GLD260918C00270000,2026-01-30 18:31:48+00:00,270.0,173.01,224.7,228.3,0.0,0.0,3.0,16,0.5956461334228516,True,REGULAR,USD,call
GLD260918C00275000,2026-02-02 20:20:57+00:00,275.0,162.45,219.85,223.45,0.0,0.0,1.0,416,0.5838969833374023,True,REGULAR,USD,call
GLD260918C00280000,2026-01-29 14:46:55+00:00,280.0,232.6,215.0,218.6,0.0,0.0,1.0,411,0.5722393850708009,True,REGULAR,USD,call
GLD260918C00281000,2026-01-30 18:51:06+00:00,281.0,172.0,214.05,217.6,0.0,0.0,1.0,2,0.5697980032348633,True,REGULAR,USD,call
GLD260918C00282000,2026-02-02 19:33:27+00:00,282.0,153.65,213.05,216.65,0.0,0.0,10.0,2,0.567387138671875,True,REGULAR,USD,call
