contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD280121C00005000,2026-05-11 16:27:15+00:00,5.0,428.87,410.5,414.95,0.0,0.0,4.0,13,1.57422087890625,True,REGULAR,USD,call
GLD280121C00010000,2026-04-30 18:03:53+00:00,10.0,414.92,406.0,410.2,0.0,0.0,83.0,250,1.431643466796875,True,REGULAR,USD,call
GLD280121C00015000,2026-01-29 18:17:35+00:00,15.0,477.38,444.4,448.75,0.0,0.0,192.0,87,0.0,True,REGULAR,USD,call
GLD280121C00020000,2026-03-03 20:27:49+00:00,20.0,451.9,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD280121C00025000,2026-02-13 14:30:01+00:00,25.0,433.8,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD280121C00030000,2026-01-27 18:47:04+00:00,30.0,436.95,459.25,463.25,0.0,0.0,,1,0.0,True,REGULAR,USD,call
GLD280121C00040000,2025-12-26 14:30:14+00:00,40.0,378.35,418.1,422.5,0.0,0.0,1.0,1,0.0,True,REGULAR,USD,call
GLD280121C00045000,2026-03-03 20:31:27+00:00,45.0,428.35,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD280121C00050000,2026-01-28 19:53:44+00:00,50.0,440.5,440.7,444.45,0.0,0.0,1.0,2,0.0,True,REGULAR,USD,call
GLD280121C00065000,2025-12-18 18:58:32+00:00,65.0,334.65,406.75,411.75,0.0,0.0,,0,2.9798609487915035,True,REGULAR,USD,call
GLD280121C00075000,2026-04-20 13:49:09+00:00,75.0,372.15,345.5,349.8,0.0,0.0,1.0,1,0.8831188446044922,True,REGULAR,USD,call
GLD280121C00080000,2026-01-20 14:43:00+00:00,80.0,359.19,412.7,416.45,0.0,0.0,3.0,198,3.716553442993164,True,REGULAR,USD,call
GLD280121C00085000,2025-12-15 17:33:44+00:00,85.0,314.5,361.4,365.7,0.0,0.0,258.0,108,1.47424579284668,True,REGULAR,USD,call
GLD280121C00100000,2026-05-13 14:17:58+00:00,100.0,336.5,322.5,326.65,0.0,0.0,2.0,4,0.7941915112304687,True,REGULAR,USD,call
GLD280121C00105000,2025-12-26 14:30:24+00:00,105.0,318.95,357.75,361.85,0.0,0.0,1.0,2,1.5673849755859375,True,REGULAR,USD,call
GLD280121C00110000,2025-12-31 16:09:06+00:00,110.0,294.0,353.1,357.2,0.0,0.0,3.0,3,1.5148644862365723,True,REGULAR,USD,call
GLD280121C00125000,2025-12-26 14:30:24+00:00,125.0,300.85,338.3,342.9,0.0,0.0,1.0,1,1.3692963664245605,True,REGULAR,USD,call
GLD280121C00135000,2026-02-20 16:10:51+00:00,135.0,337.25,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
